2018-04-19 02:46:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-19 04:06:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74300 on Area1
2018-04-19 04:07:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74519 on Area1
2018-04-19 04:07:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74739 on Area1
2018-04-19 04:07:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74959 on Area1
2018-04-19 04:08:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75177 on Area1
2018-04-19 04:08:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75397 on Area1
2018-04-19 04:08:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75618 on Area1
2018-04-19 04:09:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75841 on Area1
2018-04-19 04:09:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76061 on Area1
2018-04-19 04:09:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76284 on Area1
2018-04-19 04:10:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76507 on Area1
2018-04-19 04:10:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76729 on Area1
2018-04-19 04:10:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76951 on Area1
2018-04-19 04:11:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77172 on Area1
2018-04-19 04:11:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77389 on Area1
2018-04-19 04:11:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77608 on Area1
2018-04-19 04:12:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77830 on Area1
2018-04-19 04:12:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78051 on Area1
2018-04-19 04:12:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78273 on Area1
2018-04-19 04:13:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78493 on Area1
2018-04-19 04:13:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78715 on Area1
2018-04-19 04:13:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78935 on Area1
2018-04-19 04:14:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79156 on Area1
2018-04-19 04:14:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79375 on Area1
2018-04-19 04:14:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79595 on Area1
2018-04-19 04:15:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79817 on Area1
2018-04-19 04:15:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80037 on Area1
2018-04-19 04:15:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80257 on Area1
2018-04-19 04:16:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80478 on Area1
2018-04-19 04:16:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80701 on Area1
2018-04-19 04:16:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80920 on Area1
2018-04-19 04:17:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81141 on Area1
2018-04-19 04:17:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81363 on Area1
2018-04-19 04:17:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81584 on Area1
2018-04-19 04:18:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81804 on Area1
2018-04-19 04:18:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81920 on Area1
2018-04-19 04:18:22 FINE tll.impl.internal.InternalAreaImpl$IterationLogger run -- Last iteration was 81920
