2018-04-21 02:29:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-21 03:49:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 64447 on Area1
2018-04-21 03:49:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 64621 on Area1
2018-04-21 03:50:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 64793 on Area1
2018-04-21 03:50:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 64967 on Area1
2018-04-21 03:50:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 65143 on Area1
2018-04-21 03:51:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 65316 on Area1
2018-04-21 03:51:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 65490 on Area1
2018-04-21 03:51:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 65664 on Area1
2018-04-21 03:52:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 65839 on Area1
2018-04-21 03:52:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66012 on Area1
2018-04-21 03:52:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66187 on Area1
2018-04-21 03:53:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66360 on Area1
2018-04-21 03:53:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66534 on Area1
2018-04-21 03:53:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66708 on Area1
2018-04-21 03:54:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66881 on Area1
2018-04-21 03:54:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67055 on Area1
2018-04-21 03:54:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67228 on Area1
2018-04-21 03:55:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67402 on Area1
2018-04-21 03:55:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67575 on Area1
2018-04-21 03:55:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67751 on Area1
2018-04-21 03:56:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67925 on Area1
2018-04-21 03:56:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68099 on Area1
2018-04-21 03:56:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68274 on Area1
2018-04-21 03:57:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68447 on Area1
2018-04-21 03:57:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68622 on Area1
2018-04-21 03:57:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68797 on Area1
2018-04-21 03:58:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68972 on Area1
2018-04-21 03:58:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69146 on Area1
2018-04-21 03:58:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69320 on Area1
2018-04-21 03:59:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69494 on Area1
2018-04-21 03:59:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69668 on Area1
2018-04-21 03:59:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69844 on Area1
2018-04-21 04:00:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70017 on Area1
2018-04-21 04:00:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70192 on Area1
2018-04-21 04:00:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70366 on Area1
2018-04-21 04:01:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70540 on Area1
2018-04-21 04:01:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70714 on Area1
2018-04-21 04:01:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70888 on Area1
2018-04-21 04:02:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71062 on Area1
2018-04-21 04:02:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71237 on Area1
2018-04-21 04:02:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71411 on Area1
2018-04-21 04:03:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71586 on Area1
2018-04-21 04:03:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71759 on Area1
2018-04-21 04:03:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71934 on Area1
2018-04-21 04:04:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72108 on Area1
2018-04-21 04:04:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72281 on Area1
2018-04-21 04:04:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72456 on Area1
2018-04-21 04:05:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72630 on Area1
2018-04-21 04:05:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72804 on Area1
2018-04-21 04:05:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72979 on Area1
2018-04-21 04:06:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73152 on Area1
2018-04-21 04:06:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73327 on Area1
2018-04-21 04:06:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73499 on Area1
2018-04-21 04:07:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73671 on Area1
2018-04-21 04:07:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73845 on Area1
2018-04-21 04:07:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74019 on Area1
2018-04-21 04:08:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74194 on Area1
2018-04-21 04:08:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74368 on Area1
2018-04-21 04:08:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74541 on Area1
2018-04-21 04:09:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74716 on Area1
2018-04-21 04:09:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74889 on Area1
2018-04-21 04:09:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75062 on Area1
2018-04-21 04:10:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75237 on Area1
2018-04-21 04:10:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75411 on Area1
2018-04-21 04:10:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75583 on Area1
2018-04-21 04:11:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75758 on Area1
2018-04-21 04:11:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75932 on Area1
2018-04-21 04:11:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76107 on Area1
2018-04-21 04:12:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76281 on Area1
2018-04-21 04:12:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76455 on Area1
2018-04-21 04:12:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76628 on Area1
2018-04-21 04:13:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76802 on Area1
2018-04-21 04:13:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76976 on Area1
2018-04-21 04:13:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77151 on Area1
2018-04-21 04:14:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77322 on Area1
2018-04-21 04:14:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77497 on Area1
2018-04-21 04:14:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77669 on Area1
2018-04-21 04:15:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77844 on Area1
2018-04-21 04:15:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78018 on Area1
2018-04-21 04:15:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78193 on Area1
2018-04-21 04:16:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78366 on Area1
2018-04-21 04:16:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78540 on Area1
2018-04-21 04:16:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78713 on Area1
2018-04-21 04:17:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78885 on Area1
2018-04-21 04:17:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79057 on Area1
2018-04-21 04:17:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79232 on Area1
2018-04-21 04:18:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79405 on Area1
2018-04-21 04:18:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79578 on Area1
2018-04-21 04:18:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79752 on Area1
2018-04-21 04:19:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79925 on Area1
2018-04-21 04:19:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80098 on Area1
2018-04-21 04:19:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80273 on Area1
2018-04-21 04:20:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80446 on Area1
2018-04-21 04:20:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80618 on Area1
2018-04-21 04:20:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80792 on Area1
2018-04-21 04:21:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80966 on Area1
2018-04-21 04:21:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81140 on Area1
2018-04-21 04:21:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81314 on Area1
2018-04-21 04:22:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81486 on Area1
2018-04-21 04:22:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81659 on Area1
2018-04-21 04:22:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81833 on Area1
2018-04-21 04:23:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82007 on Area1
2018-04-21 04:23:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82181 on Area1
2018-04-21 04:23:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82356 on Area1
2018-04-21 04:24:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82529 on Area1
2018-04-21 04:24:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82703 on Area1
2018-04-21 04:24:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82879 on Area1
2018-04-21 04:25:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83052 on Area1
2018-04-21 04:25:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83225 on Area1
2018-04-21 04:25:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83399 on Area1
2018-04-21 04:26:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83573 on Area1
2018-04-21 04:26:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83748 on Area1
2018-04-21 04:26:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83922 on Area1
2018-04-21 04:27:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84094 on Area1
2018-04-21 04:27:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84267 on Area1
2018-04-21 04:27:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84442 on Area1
2018-04-21 04:28:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84612 on Area1
2018-04-21 04:28:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84786 on Area1
2018-04-21 04:28:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84959 on Area1
2018-04-21 04:29:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85133 on Area1
2018-04-21 04:29:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85307 on Area1
2018-04-21 04:29:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85480 on Area1
2018-04-21 04:30:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85652 on Area1
2018-04-21 04:30:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85826 on Area1
2018-04-21 04:30:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85997 on Area1
2018-04-21 04:31:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86171 on Area1
2018-04-21 04:31:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86345 on Area1
2018-04-21 04:31:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86518 on Area1
2018-04-21 04:32:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86691 on Area1
2018-04-21 04:32:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86864 on Area1
2018-04-21 04:32:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87038 on Area1
2018-04-21 04:33:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87211 on Area1
2018-04-21 04:33:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87384 on Area1
2018-04-21 04:33:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87551 on Area1
2018-04-21 04:34:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87724 on Area1
2018-04-21 04:34:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87897 on Area1
2018-04-21 04:34:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88080 on Area1
2018-04-21 04:35:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88282 on Area1
2018-04-21 04:35:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88484 on Area1
2018-04-21 04:35:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88682 on Area1
2018-04-21 04:36:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88882 on Area1
2018-04-21 04:36:37 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89081 on Area1
2018-04-21 04:36:57 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89282 on Area1
2018-04-21 04:37:17 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89482 on Area1
2018-04-21 04:37:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89682 on Area1
2018-04-21 04:37:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89883 on Area1
2018-04-21 04:38:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90084 on Area1
2018-04-21 04:38:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90285 on Area1
2018-04-21 04:38:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90485 on Area1
2018-04-21 04:39:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90684 on Area1
2018-04-21 04:39:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90884 on Area1
2018-04-21 04:39:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91083 on Area1
2018-04-21 04:40:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91283 on Area1
2018-04-21 04:40:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91482 on Area1
2018-04-21 04:40:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91683 on Area1
2018-04-21 04:41:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91882 on Area1
2018-04-21 04:41:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92082 on Area1
2018-04-21 04:41:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92283 on Area1
2018-04-21 04:42:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92482 on Area1
2018-04-21 04:42:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92682 on Area1
2018-04-21 04:42:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92881 on Area1
2018-04-21 04:43:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93080 on Area1
2018-04-21 04:43:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93279 on Area1
2018-04-21 04:43:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93478 on Area1
2018-04-21 04:44:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93677 on Area1
2018-04-21 04:44:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93876 on Area1
2018-04-21 04:44:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94076 on Area1
2018-04-21 04:45:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94273 on Area1
2018-04-21 04:45:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94473 on Area1
2018-04-21 04:45:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94670 on Area1
2018-04-21 04:46:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94869 on Area1
2018-04-21 04:46:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95066 on Area1
2018-04-21 04:46:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95264 on Area1
2018-04-21 04:47:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95459 on Area1
2018-04-21 04:47:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95656 on Area1
2018-04-21 04:47:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95852 on Area1
2018-04-21 04:48:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96050 on Area1
2018-04-21 04:48:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96248 on Area1
2018-04-21 04:48:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96446 on Area1
2018-04-21 04:49:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96645 on Area1
2018-04-21 04:49:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96843 on Area1
2018-04-21 04:49:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97041 on Area1
2018-04-21 04:50:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97238 on Area1
2018-04-21 04:50:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97437 on Area1
2018-04-21 04:50:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97634 on Area1
2018-04-21 04:51:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97832 on Area1
2018-04-21 04:51:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98031 on Area1
2018-04-21 04:51:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98228 on Area1
2018-04-21 04:52:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98425 on Area1
2018-04-21 04:52:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98621 on Area1
2018-04-21 04:52:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98817 on Area1
2018-04-21 04:53:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99010 on Area1
2018-04-21 04:53:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99209 on Area1
2018-04-21 04:53:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99407 on Area1
2018-04-21 04:54:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99606 on Area1
2018-04-21 04:54:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99803 on Area1
2018-04-21 04:54:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100000 on Area1
2018-04-21 04:55:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100198 on Area1
2018-04-21 04:55:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100396 on Area1
2018-04-21 04:55:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100595 on Area1
2018-04-21 04:56:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100792 on Area1
2018-04-21 04:56:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100989 on Area1
2018-04-21 04:56:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101186 on Area1
2018-04-21 04:57:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101384 on Area1
2018-04-21 04:57:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101580 on Area1
2018-04-21 04:57:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101778 on Area1
2018-04-21 04:58:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101975 on Area1
2018-04-21 04:58:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102171 on Area1
2018-04-21 04:58:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102370 on Area1
2018-04-21 04:59:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102567 on Area1
2018-04-21 04:59:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102761 on Area1
2018-04-21 04:59:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102960 on Area1
2018-04-21 05:00:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103157 on Area1
2018-04-21 05:00:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103346 on Area1
2018-04-21 05:00:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103544 on Area1
2018-04-21 05:01:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103741 on Area1
2018-04-21 05:01:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103937 on Area1
2018-04-21 05:01:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104134 on Area1
2018-04-21 05:02:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104330 on Area1
2018-04-21 05:02:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104527 on Area1
2018-04-21 05:02:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104722 on Area1
2018-04-21 05:03:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104919 on Area1
2018-04-21 05:03:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105115 on Area1
2018-04-21 05:03:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105313 on Area1
2018-04-21 05:04:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105509 on Area1
2018-04-21 05:04:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105705 on Area1
2018-04-21 05:04:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105905 on Area1
2018-04-21 05:05:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106102 on Area1
2018-04-21 05:05:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106299 on Area1
2018-04-21 05:05:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106497 on Area1
2018-04-21 05:06:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106694 on Area1
2018-04-21 05:06:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106891 on Area1
2018-04-21 05:06:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107087 on Area1
2018-04-21 05:07:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107283 on Area1
2018-04-21 05:07:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107481 on Area1
2018-04-21 05:07:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107678 on Area1
2018-04-21 05:08:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107876 on Area1
2018-04-21 05:08:38 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108073 on Area1
2018-04-21 05:08:58 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108270 on Area1
2018-04-21 05:09:18 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108468 on Area1
