2018-04-21 06:45:59 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-21 08:22:39 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 288 MB
2018-04-21 08:22:59 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 283 MB
2018-04-21 08:23:19 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 283 MB
2018-04-21 08:23:39 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 283 MB
2018-04-21 08:23:59 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 283 MB
2018-04-21 08:24:19 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 283 MB
2018-04-21 08:24:39 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 283 MB
2018-04-21 08:24:59 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 283 MB
2018-04-21 08:25:19 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 283 MB
2018-04-21 08:25:39 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 283 MB
2018-04-21 08:25:59 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 283 MB
2018-04-21 08:26:19 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 283 MB
2018-04-21 08:26:39 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 283 MB
2018-04-21 08:26:59 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 283 MB
2018-04-21 08:27:19 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 283 MB
2018-04-21 08:27:39 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 283 MB
2018-04-21 08:27:59 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 283 MB
2018-04-21 08:28:19 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 283 MB
2018-04-21 08:28:39 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 283 MB
2018-04-21 08:28:59 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 283 MB
2018-04-21 08:29:19 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 283 MB
2018-04-21 08:29:39 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 283 MB
2018-04-21 08:29:59 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 283 MB
2018-04-21 08:30:19 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 283 MB
2018-04-21 08:30:39 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 283 MB
2018-04-21 08:30:59 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 283 MB
2018-04-21 08:31:19 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 283 MB
2018-04-21 08:31:39 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 283 MB
2018-04-21 08:31:59 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 283 MB
2018-04-21 08:32:19 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 283 MB
2018-04-21 08:32:39 FINER test.Simulate$MemoryLogger run -- Using 168 MB out of 283 MB
2018-04-21 08:32:59 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 283 MB
2018-04-21 08:33:19 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 283 MB
2018-04-21 08:33:39 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 283 MB
2018-04-21 08:33:59 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 283 MB
2018-04-21 08:34:19 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 283 MB
2018-04-21 08:34:39 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 283 MB
2018-04-21 08:34:59 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 283 MB
2018-04-21 08:35:19 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 283 MB
2018-04-21 08:35:39 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 283 MB
2018-04-21 08:35:59 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 283 MB
2018-04-21 08:36:19 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 283 MB
2018-04-21 08:36:39 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 283 MB
2018-04-21 08:36:59 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 283 MB
2018-04-21 08:37:19 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 283 MB
2018-04-21 08:37:39 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 283 MB
2018-04-21 08:37:59 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 283 MB
2018-04-21 08:38:19 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 283 MB
2018-04-21 08:38:39 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 283 MB
2018-04-21 08:38:59 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 283 MB
2018-04-21 08:39:19 FINER test.Simulate$MemoryLogger run -- Using 187 MB out of 283 MB
2018-04-21 08:39:39 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 283 MB
2018-04-21 08:39:59 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 08:40:19 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 283 MB
2018-04-21 08:40:39 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 283 MB
2018-04-21 08:40:59 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 283 MB
2018-04-21 08:41:19 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 283 MB
2018-04-21 08:41:39 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 08:41:59 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 283 MB
2018-04-21 08:42:19 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 283 MB
2018-04-21 08:42:39 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 283 MB
2018-04-21 08:42:59 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 283 MB
2018-04-21 08:43:19 FINER test.Simulate$MemoryLogger run -- Using 211 MB out of 283 MB
2018-04-21 08:43:39 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 283 MB
2018-04-21 08:43:59 FINER test.Simulate$MemoryLogger run -- Using 210 MB out of 283 MB
2018-04-21 08:44:19 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 283 MB
2018-04-21 08:44:39 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 283 MB
2018-04-21 08:44:59 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 283 MB
2018-04-21 08:45:19 FINER test.Simulate$MemoryLogger run -- Using 219 MB out of 283 MB
2018-04-21 08:45:39 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 283 MB
2018-04-21 08:45:59 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 283 MB
2018-04-21 08:46:19 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 283 MB
2018-04-21 08:46:39 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 283 MB
2018-04-21 08:46:59 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 283 MB
2018-04-21 08:47:19 FINER test.Simulate$MemoryLogger run -- Using 199 MB out of 283 MB
2018-04-21 08:47:39 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 283 MB
2018-04-21 08:47:59 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 08:48:19 FINER test.Simulate$MemoryLogger run -- Using 205 MB out of 283 MB
2018-04-21 08:48:39 FINER test.Simulate$MemoryLogger run -- Using 188 MB out of 283 MB
2018-04-21 08:48:59 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 283 MB
2018-04-21 08:49:19 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 283 MB
2018-04-21 08:49:39 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 283 MB
2018-04-21 08:49:59 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 283 MB
2018-04-21 08:50:19 FINER test.Simulate$MemoryLogger run -- Using 208 MB out of 283 MB
2018-04-21 08:50:39 FINER test.Simulate$MemoryLogger run -- Using 237 MB out of 283 MB
2018-04-21 08:50:59 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 283 MB
2018-04-21 08:51:19 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 283 MB
2018-04-21 08:51:39 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 283 MB
2018-04-21 08:51:59 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 283 MB
2018-04-21 08:52:19 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 283 MB
2018-04-21 08:52:39 FINER test.Simulate$MemoryLogger run -- Using 214 MB out of 283 MB
2018-04-21 08:52:59 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 283 MB
2018-04-21 08:53:19 FINER test.Simulate$MemoryLogger run -- Using 216 MB out of 283 MB
2018-04-21 08:53:39 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 283 MB
2018-04-21 08:53:59 FINER test.Simulate$MemoryLogger run -- Using 200 MB out of 283 MB
2018-04-21 08:54:19 FINER test.Simulate$MemoryLogger run -- Using 224 MB out of 283 MB
2018-04-21 08:54:39 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 283 MB
2018-04-21 08:54:59 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 283 MB
2018-04-21 08:55:19 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 08:55:39 FINER test.Simulate$MemoryLogger run -- Using 234 MB out of 283 MB
2018-04-21 08:55:59 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 283 MB
2018-04-21 08:56:19 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 283 MB
2018-04-21 08:56:39 FINER test.Simulate$MemoryLogger run -- Using 202 MB out of 283 MB
2018-04-21 08:56:59 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 283 MB
2018-04-21 08:57:19 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 283 MB
2018-04-21 08:57:39 FINER test.Simulate$MemoryLogger run -- Using 240 MB out of 283 MB
2018-04-21 08:57:59 FINER test.Simulate$MemoryLogger run -- Using 212 MB out of 283 MB
2018-04-21 08:58:19 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 08:58:39 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 283 MB
2018-04-21 08:58:59 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 283 MB
2018-04-21 08:59:19 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 283 MB
2018-04-21 08:59:39 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 283 MB
2018-04-21 08:59:59 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 283 MB
2018-04-21 09:00:19 FINER test.Simulate$MemoryLogger run -- Using 225 MB out of 283 MB
2018-04-21 09:00:39 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 283 MB
2018-04-21 09:00:59 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 283 MB
2018-04-21 09:01:19 FINER test.Simulate$MemoryLogger run -- Using 235 MB out of 283 MB
2018-04-21 09:01:39 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 283 MB
2018-04-21 09:01:59 FINER test.Simulate$MemoryLogger run -- Using 215 MB out of 283 MB
2018-04-21 09:02:19 FINER test.Simulate$MemoryLogger run -- Using 207 MB out of 283 MB
2018-04-21 09:02:39 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 283 MB
2018-04-21 09:02:59 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 283 MB
2018-04-21 09:03:19 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 283 MB
2018-04-21 09:03:39 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 283 MB
2018-04-21 09:03:59 FINER test.Simulate$MemoryLogger run -- Using 218 MB out of 283 MB
2018-04-21 09:04:19 FINER test.Simulate$MemoryLogger run -- Using 244 MB out of 283 MB
2018-04-21 09:04:39 FINER test.Simulate$MemoryLogger run -- Using 209 MB out of 283 MB
2018-04-21 09:04:59 FINER test.Simulate$MemoryLogger run -- Using 213 MB out of 283 MB
2018-04-21 09:05:19 FINER test.Simulate$MemoryLogger run -- Using 220 MB out of 283 MB
2018-04-21 09:05:39 FINER test.Simulate$MemoryLogger run -- Using 221 MB out of 283 MB
2018-04-21 09:05:59 FINER test.Simulate$MemoryLogger run -- Using 258 MB out of 283 MB
2018-04-21 09:06:19 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 283 MB
2018-04-21 09:06:39 FINER test.Simulate$MemoryLogger run -- Using 238 MB out of 283 MB
2018-04-21 09:06:59 FINER test.Simulate$MemoryLogger run -- Using 253 MB out of 283 MB
2018-04-21 09:07:19 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 283 MB
2018-04-21 09:07:39 FINER test.Simulate$MemoryLogger run -- Using 252 MB out of 283 MB
2018-04-21 09:07:59 FINER test.Simulate$MemoryLogger run -- Using 263 MB out of 283 MB
2018-04-21 09:08:19 FINER test.Simulate$MemoryLogger run -- Using 226 MB out of 283 MB
2018-04-21 09:08:39 FINER test.Simulate$MemoryLogger run -- Using 232 MB out of 283 MB
2018-04-21 09:08:59 FINER test.Simulate$MemoryLogger run -- Using 242 MB out of 283 MB
2018-04-21 09:09:19 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 283 MB
2018-04-21 09:09:39 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 283 MB
2018-04-21 09:09:59 FINER test.Simulate$MemoryLogger run -- Using 217 MB out of 283 MB
2018-04-21 09:10:19 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 283 MB
2018-04-21 09:10:39 FINER test.Simulate$MemoryLogger run -- Using 237 MB out of 283 MB
2018-04-21 09:10:59 FINER test.Simulate$MemoryLogger run -- Using 260 MB out of 283 MB
2018-04-21 09:11:19 FINER test.Simulate$MemoryLogger run -- Using 222 MB out of 283 MB
2018-04-21 09:11:39 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 283 MB
2018-04-21 09:11:59 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 283 MB
2018-04-21 09:12:19 FINER test.Simulate$MemoryLogger run -- Using 263 MB out of 283 MB
2018-04-21 09:12:39 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 283 MB
2018-04-21 09:12:59 FINER test.Simulate$MemoryLogger run -- Using 259 MB out of 283 MB
2018-04-21 09:13:19 FINER test.Simulate$MemoryLogger run -- Using 266 MB out of 283 MB
2018-04-21 09:13:39 FINER test.Simulate$MemoryLogger run -- Using 230 MB out of 283 MB
2018-04-21 09:13:59 FINER test.Simulate$MemoryLogger run -- Using 241 MB out of 283 MB
2018-04-21 09:14:19 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 283 MB
2018-04-21 09:14:39 FINER test.Simulate$MemoryLogger run -- Using 249 MB out of 283 MB
2018-04-21 09:14:59 FINER test.Simulate$MemoryLogger run -- Using 256 MB out of 283 MB
2018-04-21 09:15:19 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 283 MB
2018-04-21 09:15:39 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 283 MB
2018-04-21 09:15:59 FINER test.Simulate$MemoryLogger run -- Using 231 MB out of 283 MB
2018-04-21 09:16:19 FINER test.Simulate$MemoryLogger run -- Using 227 MB out of 283 MB
2018-04-21 09:16:39 FINER test.Simulate$MemoryLogger run -- Using 244 MB out of 283 MB
2018-04-21 09:16:59 FINER test.Simulate$MemoryLogger run -- Using 255 MB out of 283 MB
2018-04-21 09:17:19 FINER test.Simulate$MemoryLogger run -- Using 265 MB out of 283 MB
2018-04-21 09:17:39 FINER test.Simulate$MemoryLogger run -- Using 246 MB out of 283 MB
2018-04-21 09:17:59 FINER test.Simulate$MemoryLogger run -- Using 264 MB out of 283 MB
2018-04-21 09:18:19 FINER test.Simulate$MemoryLogger run -- Using 239 MB out of 283 MB
2018-04-21 09:18:39 FINER test.Simulate$MemoryLogger run -- Using 248 MB out of 283 MB
2018-04-21 09:18:59 FINER test.Simulate$MemoryLogger run -- Using 257 MB out of 283 MB
2018-04-21 09:19:19 FINER test.Simulate$MemoryLogger run -- Using 229 MB out of 283 MB
2018-04-21 09:19:39 FINER test.Simulate$MemoryLogger run -- Using 236 MB out of 283 MB
2018-04-21 09:19:59 FINER test.Simulate$MemoryLogger run -- Using 277 MB out of 283 MB
2018-04-21 09:20:19 FINER test.Simulate$MemoryLogger run -- Using 233 MB out of 283 MB
2018-04-21 09:20:39 FINER test.Simulate$MemoryLogger run -- Using 251 MB out of 283 MB
2018-04-21 09:20:59 FINER test.Simulate$MemoryLogger run -- Using 266 MB out of 283 MB
2018-04-21 09:21:19 FINER test.Simulate$MemoryLogger run -- Using 36 MB out of 393 MB
2018-04-21 09:21:39 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 424 MB
2018-04-21 09:21:59 FINER test.Simulate$MemoryLogger run -- Using 74 MB out of 449 MB
2018-04-21 09:22:19 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 465 MB
2018-04-21 09:22:39 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 474 MB
2018-04-21 09:22:59 FINER test.Simulate$MemoryLogger run -- Using 30 MB out of 482 MB
2018-04-21 09:23:19 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 491 MB
2018-04-21 09:23:39 FINER test.Simulate$MemoryLogger run -- Using 63 MB out of 500 MB
2018-04-21 09:23:59 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 506 MB
2018-04-21 09:24:19 FINER test.Simulate$MemoryLogger run -- Using 93 MB out of 511 MB
2018-04-21 09:24:39 FINER test.Simulate$MemoryLogger run -- Using 65 MB out of 511 MB
2018-04-21 09:24:59 FINER test.Simulate$MemoryLogger run -- Using 53 MB out of 511 MB
2018-04-21 09:25:19 FINER test.Simulate$MemoryLogger run -- Using 36 MB out of 511 MB
2018-04-21 09:25:39 FINER test.Simulate$MemoryLogger run -- Using 40 MB out of 511 MB
2018-04-21 09:25:59 FINER test.Simulate$MemoryLogger run -- Using 43 MB out of 511 MB
2018-04-21 09:26:19 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 511 MB
2018-04-21 09:26:39 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 511 MB
2018-04-21 09:26:59 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 511 MB
2018-04-21 09:27:19 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 511 MB
2018-04-21 09:27:39 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 511 MB
2018-04-21 09:27:59 FINER test.Simulate$MemoryLogger run -- Using 75 MB out of 511 MB
2018-04-21 09:28:19 FINER test.Simulate$MemoryLogger run -- Using 62 MB out of 511 MB
2018-04-21 09:28:39 FINER test.Simulate$MemoryLogger run -- Using 48 MB out of 511 MB
2018-04-21 09:28:59 FINER test.Simulate$MemoryLogger run -- Using 25 MB out of 511 MB
2018-04-21 09:29:19 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 511 MB
2018-04-21 09:29:39 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 511 MB
2018-04-21 09:29:59 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 511 MB
2018-04-21 09:30:19 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 511 MB
2018-04-21 09:30:39 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 511 MB
2018-04-21 09:30:59 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 511 MB
2018-04-21 09:31:19 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 511 MB
2018-04-21 09:31:39 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 511 MB
2018-04-21 09:31:59 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 511 MB
2018-04-21 09:32:19 FINER test.Simulate$MemoryLogger run -- Using 90 MB out of 511 MB
2018-04-21 09:32:39 FINER test.Simulate$MemoryLogger run -- Using 70 MB out of 511 MB
2018-04-21 09:32:59 FINER test.Simulate$MemoryLogger run -- Using 43 MB out of 511 MB
2018-04-21 09:33:19 FINER test.Simulate$MemoryLogger run -- Using 30 MB out of 511 MB
2018-04-21 09:33:39 FINER test.Simulate$MemoryLogger run -- Using 178 MB out of 511 MB
2018-04-21 09:33:59 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 511 MB
2018-04-21 09:34:19 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 511 MB
2018-04-21 09:34:39 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 511 MB
2018-04-21 09:34:59 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 511 MB
2018-04-21 09:35:19 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 511 MB
2018-04-21 09:35:39 FINER test.Simulate$MemoryLogger run -- Using 85 MB out of 511 MB
2018-04-21 09:35:59 FINER test.Simulate$MemoryLogger run -- Using 54 MB out of 511 MB
2018-04-21 09:36:19 FINER test.Simulate$MemoryLogger run -- Using 48 MB out of 511 MB
2018-04-21 09:36:39 FINER test.Simulate$MemoryLogger run -- Using 28 MB out of 511 MB
2018-04-21 09:36:59 FINER test.Simulate$MemoryLogger run -- Using 42 MB out of 511 MB
2018-04-21 09:37:19 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 511 MB
2018-04-21 09:37:39 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 511 MB
2018-04-21 09:37:59 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 511 MB
2018-04-21 09:38:19 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 511 MB
2018-04-21 09:38:39 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 511 MB
2018-04-21 09:38:59 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 511 MB
2018-04-21 09:39:19 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 511 MB
2018-04-21 09:39:39 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 511 MB
2018-04-21 09:39:59 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 511 MB
2018-04-21 09:40:19 FINER test.Simulate$MemoryLogger run -- Using 90 MB out of 511 MB
2018-04-21 09:40:39 FINER test.Simulate$MemoryLogger run -- Using 73 MB out of 511 MB
2018-04-21 09:40:59 FINER test.Simulate$MemoryLogger run -- Using 53 MB out of 511 MB
2018-04-21 09:41:19 FINER test.Simulate$MemoryLogger run -- Using 50 MB out of 511 MB
2018-04-21 09:41:39 FINER test.Simulate$MemoryLogger run -- Using 43 MB out of 511 MB
2018-04-21 09:41:59 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 511 MB
2018-04-21 09:42:19 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 511 MB
2018-04-21 09:42:39 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 511 MB
2018-04-21 09:42:59 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 511 MB
2018-04-21 09:43:19 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 511 MB
2018-04-21 09:43:39 FINER test.Simulate$MemoryLogger run -- Using 95 MB out of 511 MB
2018-04-21 09:43:59 FINER test.Simulate$MemoryLogger run -- Using 71 MB out of 511 MB
2018-04-21 09:44:19 FINER test.Simulate$MemoryLogger run -- Using 65 MB out of 511 MB
2018-04-21 09:44:39 FINER test.Simulate$MemoryLogger run -- Using 58 MB out of 511 MB
2018-04-21 09:44:59 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 511 MB
2018-04-21 09:45:19 FINER test.Simulate$MemoryLogger run -- Using 195 MB out of 511 MB
2018-04-21 09:45:39 FINER test.Simulate$MemoryLogger run -- Using 35 MB out of 511 MB
2018-04-21 09:45:59 FINER test.Simulate$MemoryLogger run -- Using 35 MB out of 511 MB
2018-04-21 09:46:19 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 511 MB
2018-04-21 09:46:39 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 511 MB
2018-04-21 09:46:59 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 511 MB
2018-04-21 09:47:19 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 511 MB
2018-04-21 09:47:39 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 511 MB
2018-04-21 09:47:59 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 511 MB
2018-04-21 09:48:19 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 511 MB
2018-04-21 09:48:39 FINER test.Simulate$MemoryLogger run -- Using 60 MB out of 511 MB
2018-04-21 09:48:59 FINER test.Simulate$MemoryLogger run -- Using 57 MB out of 511 MB
2018-04-21 09:49:19 FINER test.Simulate$MemoryLogger run -- Using 40 MB out of 511 MB
2018-04-21 09:49:39 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 511 MB
2018-04-21 09:49:59 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 511 MB
2018-04-21 09:50:19 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 511 MB
2018-04-21 09:50:39 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 511 MB
2018-04-21 09:50:59 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 511 MB
2018-04-21 09:51:19 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 511 MB
2018-04-21 09:51:39 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 511 MB
2018-04-21 09:51:59 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 511 MB
2018-04-21 09:52:19 FINER test.Simulate$MemoryLogger run -- Using 82 MB out of 511 MB
2018-04-21 09:52:39 FINER test.Simulate$MemoryLogger run -- Using 58 MB out of 511 MB
2018-04-21 09:52:59 FINER test.Simulate$MemoryLogger run -- Using 191 MB out of 511 MB
2018-04-21 09:53:19 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 511 MB
2018-04-21 09:53:39 FINER test.Simulate$MemoryLogger run -- Using 52 MB out of 511 MB
2018-04-21 09:53:59 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 511 MB
2018-04-21 09:54:19 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 511 MB
2018-04-21 09:54:39 FINER test.Simulate$MemoryLogger run -- Using 76 MB out of 511 MB
2018-04-21 09:54:59 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 511 MB
2018-04-21 09:55:19 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 511 MB
2018-04-21 09:55:39 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 511 MB
2018-04-21 09:55:59 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 511 MB
2018-04-21 09:56:19 FINER test.Simulate$MemoryLogger run -- Using 36 MB out of 511 MB
2018-04-21 09:56:39 FINER test.Simulate$MemoryLogger run -- Using 97 MB out of 511 MB
2018-04-21 09:56:59 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 511 MB
2018-04-21 09:57:19 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 511 MB
2018-04-21 09:57:39 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 511 MB
2018-04-21 09:57:59 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 511 MB
2018-04-21 09:58:19 FINER test.Simulate$MemoryLogger run -- Using 78 MB out of 511 MB
2018-04-21 09:58:39 FINER test.Simulate$MemoryLogger run -- Using 84 MB out of 511 MB
2018-04-21 09:58:59 FINER test.Simulate$MemoryLogger run -- Using 61 MB out of 511 MB
