2018-04-18 07:22:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-18 08:42:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32278 on Area1
2018-04-18 08:42:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32404 on Area1
2018-04-18 08:43:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32530 on Area1
2018-04-18 08:43:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32657 on Area1
2018-04-18 08:43:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32782 on Area1
2018-04-18 08:44:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 32908 on Area1
2018-04-18 08:44:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33035 on Area1
2018-04-18 08:44:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33160 on Area1
2018-04-18 08:45:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33286 on Area1
2018-04-18 08:45:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33412 on Area1
2018-04-18 08:45:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33538 on Area1
2018-04-18 08:46:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33667 on Area1
2018-04-18 08:46:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33797 on Area1
2018-04-18 08:46:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 33926 on Area1
2018-04-18 08:47:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34055 on Area1
2018-04-18 08:47:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34184 on Area1
2018-04-18 08:47:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34313 on Area1
2018-04-18 08:48:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34443 on Area1
2018-04-18 08:48:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34572 on Area1
2018-04-18 08:48:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34700 on Area1
2018-04-18 08:49:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34829 on Area1
2018-04-18 08:49:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 34958 on Area1
2018-04-18 08:49:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35086 on Area1
2018-04-18 08:50:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35214 on Area1
2018-04-18 08:50:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35343 on Area1
2018-04-18 08:50:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35471 on Area1
2018-04-18 08:51:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35599 on Area1
2018-04-18 08:51:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35728 on Area1
2018-04-18 08:51:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35855 on Area1
2018-04-18 08:52:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 35983 on Area1
2018-04-18 08:52:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36112 on Area1
2018-04-18 08:52:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36239 on Area1
2018-04-18 08:53:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36366 on Area1
2018-04-18 08:53:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36495 on Area1
2018-04-18 08:53:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36622 on Area1
2018-04-18 08:54:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36749 on Area1
2018-04-18 08:54:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 36877 on Area1
2018-04-18 08:54:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37003 on Area1
2018-04-18 08:55:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37130 on Area1
2018-04-18 08:55:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37258 on Area1
2018-04-18 08:55:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37384 on Area1
2018-04-18 08:56:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37511 on Area1
2018-04-18 08:56:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37638 on Area1
2018-04-18 08:56:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37764 on Area1
2018-04-18 08:57:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 37891 on Area1
2018-04-18 08:57:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38018 on Area1
2018-04-18 08:57:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38144 on Area1
2018-04-18 08:58:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38271 on Area1
2018-04-18 08:58:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38398 on Area1
2018-04-18 08:58:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38523 on Area1
2018-04-18 08:59:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38650 on Area1
2018-04-18 08:59:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38776 on Area1
2018-04-18 08:59:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 38901 on Area1
2018-04-18 09:00:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39028 on Area1
2018-04-18 09:00:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39158 on Area1
2018-04-18 09:00:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39287 on Area1
2018-04-18 09:01:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39417 on Area1
2018-04-18 09:01:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39547 on Area1
2018-04-18 09:01:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39677 on Area1
2018-04-18 09:02:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39806 on Area1
2018-04-18 09:02:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 39936 on Area1
2018-04-18 09:02:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40065 on Area1
2018-04-18 09:03:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40194 on Area1
2018-04-18 09:03:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40324 on Area1
2018-04-18 09:03:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40452 on Area1
2018-04-18 09:04:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40581 on Area1
2018-04-18 09:04:23 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40711 on Area1
2018-04-18 09:04:43 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40839 on Area1
2018-04-18 09:05:03 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 40960 on Area1
2018-04-18 09:05:03 FINE tll.impl.internal.InternalAreaImpl$IterationLogger run -- Last iteration was 40960
