2018-04-21 00:35:27 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-21 02:12:08 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 269 MB
2018-04-21 02:12:28 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 269 MB
2018-04-21 02:12:48 FINER test.Simulate$MemoryLogger run -- Using 87 MB out of 269 MB
2018-04-21 02:13:08 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 269 MB
2018-04-21 02:13:28 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 269 MB
2018-04-21 02:13:48 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 269 MB
2018-04-21 02:14:08 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 269 MB
2018-04-21 02:14:28 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 269 MB
2018-04-21 02:14:48 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 269 MB
2018-04-21 02:15:08 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 269 MB
2018-04-21 02:15:28 FINER test.Simulate$MemoryLogger run -- Using 96 MB out of 269 MB
2018-04-21 02:15:48 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 269 MB
2018-04-21 02:16:08 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 269 MB
2018-04-21 02:16:28 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 269 MB
2018-04-21 02:16:48 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 269 MB
2018-04-21 02:17:08 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 269 MB
2018-04-21 02:17:28 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 269 MB
2018-04-21 02:17:48 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 269 MB
2018-04-21 02:18:08 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 269 MB
2018-04-21 02:18:28 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 269 MB
2018-04-21 02:18:48 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 269 MB
2018-04-21 02:19:08 FINER test.Simulate$MemoryLogger run -- Using 100 MB out of 269 MB
2018-04-21 02:19:28 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 269 MB
2018-04-21 02:19:48 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 269 MB
2018-04-21 02:20:08 FINER test.Simulate$MemoryLogger run -- Using 116 MB out of 269 MB
2018-04-21 02:20:28 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 269 MB
2018-04-21 02:20:48 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 269 MB
2018-04-21 02:21:08 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 269 MB
2018-04-21 02:21:28 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 269 MB
2018-04-21 02:21:48 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 269 MB
2018-04-21 02:22:08 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 269 MB
2018-04-21 02:22:28 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 269 MB
2018-04-21 02:22:48 FINER test.Simulate$MemoryLogger run -- Using 129 MB out of 269 MB
2018-04-21 02:23:08 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 269 MB
2018-04-21 02:23:28 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 269 MB
2018-04-21 02:23:48 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 269 MB
2018-04-21 02:24:08 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 269 MB
2018-04-21 02:24:28 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 269 MB
2018-04-21 02:24:48 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 269 MB
2018-04-21 02:25:08 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 269 MB
2018-04-21 02:25:28 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 269 MB
2018-04-21 02:25:48 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 269 MB
2018-04-21 02:26:08 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 269 MB
2018-04-21 02:26:28 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 269 MB
2018-04-21 02:26:48 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 269 MB
2018-04-21 02:27:08 FINER test.Simulate$MemoryLogger run -- Using 93 MB out of 269 MB
2018-04-21 02:27:28 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 269 MB
2018-04-21 02:27:49 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 269 MB
2018-04-21 02:28:09 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 269 MB
2018-04-21 02:28:29 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 269 MB
2018-04-21 02:28:49 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 269 MB
2018-04-21 02:29:01 FINER test.Simulate simulate -- Requesting GC
2018-04-21 02:29:02 FINER test.Simulate simulate -- Using 15 MB out of 269 MB before saving
2018-04-21 02:29:02 FINER test.Simulate simulate -- Requesting GC
2018-04-21 02:29:02 FINER test.Simulate simulate -- Using 15 MB out of 269 MB after saving
2018-04-21 02:29:09 FINER test.Simulate$MemoryLogger run -- Using 89 MB out of 313 MB
2018-04-21 02:29:29 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 330 MB
2018-04-21 02:29:29 FINER test.Simulate$MemoryLogger run -- Leaving memory monitor thread
