2018-04-19 04:18:47 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Logging numbers of iterations every 20000 millisecons
2018-04-19 05:38:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68313 on Area1
2018-04-19 05:39:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68510 on Area1
2018-04-19 05:39:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68706 on Area1
2018-04-19 05:39:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68901 on Area1
2018-04-19 05:40:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69098 on Area1
2018-04-19 05:40:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69296 on Area1
2018-04-19 05:40:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69495 on Area1
2018-04-19 05:41:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69693 on Area1
2018-04-19 05:41:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69892 on Area1
2018-04-19 05:41:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70091 on Area1
2018-04-19 05:42:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70287 on Area1
2018-04-19 05:42:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70479 on Area1
2018-04-19 05:42:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70678 on Area1
2018-04-19 05:43:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70873 on Area1
2018-04-19 05:43:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71071 on Area1
2018-04-19 05:43:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71269 on Area1
2018-04-19 05:44:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71467 on Area1
2018-04-19 05:44:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71667 on Area1
2018-04-19 05:44:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71866 on Area1
2018-04-19 05:45:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72062 on Area1
2018-04-19 05:45:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72262 on Area1
2018-04-19 05:45:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72459 on Area1
2018-04-19 05:46:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72656 on Area1
2018-04-19 05:46:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72853 on Area1
2018-04-19 05:46:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73049 on Area1
2018-04-19 05:47:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73245 on Area1
2018-04-19 05:47:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73443 on Area1
2018-04-19 05:47:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73639 on Area1
2018-04-19 05:48:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73837 on Area1
2018-04-19 05:48:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74036 on Area1
2018-04-19 05:48:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74234 on Area1
2018-04-19 05:49:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74433 on Area1
2018-04-19 05:49:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74631 on Area1
2018-04-19 05:49:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74829 on Area1
2018-04-19 05:50:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75026 on Area1
2018-04-19 05:50:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75224 on Area1
2018-04-19 05:50:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75421 on Area1
2018-04-19 05:51:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75617 on Area1
2018-04-19 05:51:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75812 on Area1
2018-04-19 05:51:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76010 on Area1
2018-04-19 05:52:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76205 on Area1
2018-04-19 05:52:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76403 on Area1
2018-04-19 05:52:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76599 on Area1
2018-04-19 05:53:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76796 on Area1
2018-04-19 05:53:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76994 on Area1
2018-04-19 05:53:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77189 on Area1
2018-04-19 05:54:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77386 on Area1
2018-04-19 05:54:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77584 on Area1
2018-04-19 05:54:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77780 on Area1
2018-04-19 05:55:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77977 on Area1
2018-04-19 05:55:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78175 on Area1
2018-04-19 05:55:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78372 on Area1
2018-04-19 05:56:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78573 on Area1
2018-04-19 05:56:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78771 on Area1
2018-04-19 05:56:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78970 on Area1
2018-04-19 05:57:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79167 on Area1
2018-04-19 05:57:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79362 on Area1
2018-04-19 05:57:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79557 on Area1
2018-04-19 05:58:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79754 on Area1
2018-04-19 05:58:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79951 on Area1
2018-04-19 05:58:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80149 on Area1
2018-04-19 05:59:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80345 on Area1
2018-04-19 05:59:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80543 on Area1
2018-04-19 05:59:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80741 on Area1
2018-04-19 06:00:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80934 on Area1
2018-04-19 06:00:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81131 on Area1
2018-04-19 06:00:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81329 on Area1
2018-04-19 06:01:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81526 on Area1
2018-04-19 06:01:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81723 on Area1
2018-04-19 06:01:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81919 on Area1
2018-04-19 06:02:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82113 on Area1
2018-04-19 06:02:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82308 on Area1
2018-04-19 06:02:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82503 on Area1
2018-04-19 06:03:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82701 on Area1
2018-04-19 06:03:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82898 on Area1
2018-04-19 06:03:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83098 on Area1
2018-04-19 06:04:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83294 on Area1
2018-04-19 06:04:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83491 on Area1
2018-04-19 06:04:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83689 on Area1
2018-04-19 06:05:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83884 on Area1
2018-04-19 06:05:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84080 on Area1
2018-04-19 06:05:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84277 on Area1
2018-04-19 06:06:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84474 on Area1
2018-04-19 06:06:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84669 on Area1
2018-04-19 06:06:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84867 on Area1
2018-04-19 06:07:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85063 on Area1
2018-04-19 06:07:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85261 on Area1
2018-04-19 06:07:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85458 on Area1
2018-04-19 06:08:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85653 on Area1
2018-04-19 06:08:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85849 on Area1
2018-04-19 06:08:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86046 on Area1
2018-04-19 06:09:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86242 on Area1
2018-04-19 06:09:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86438 on Area1
2018-04-19 06:09:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86633 on Area1
2018-04-19 06:10:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86827 on Area1
2018-04-19 06:10:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87025 on Area1
2018-04-19 06:10:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87221 on Area1
2018-04-19 06:11:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87418 on Area1
2018-04-19 06:11:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87615 on Area1
2018-04-19 06:11:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87811 on Area1
2018-04-19 06:12:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88007 on Area1
2018-04-19 06:12:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88204 on Area1
2018-04-19 06:12:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88400 on Area1
2018-04-19 06:13:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88594 on Area1
2018-04-19 06:13:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88791 on Area1
2018-04-19 06:13:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88988 on Area1
2018-04-19 06:14:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89184 on Area1
2018-04-19 06:14:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89381 on Area1
2018-04-19 06:14:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89579 on Area1
2018-04-19 06:15:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89777 on Area1
2018-04-19 06:15:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89973 on Area1
2018-04-19 06:15:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90170 on Area1
2018-04-19 06:16:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90367 on Area1
2018-04-19 06:16:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90561 on Area1
2018-04-19 06:16:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90756 on Area1
2018-04-19 06:17:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90951 on Area1
2018-04-19 06:17:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91147 on Area1
2018-04-19 06:17:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91343 on Area1
2018-04-19 06:18:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91540 on Area1
2018-04-19 06:18:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91735 on Area1
2018-04-19 06:18:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91931 on Area1
2018-04-19 06:19:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92125 on Area1
2018-04-19 06:19:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92338 on Area1
2018-04-19 06:19:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92600 on Area1
2018-04-19 06:20:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 92859 on Area1
2018-04-19 06:20:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93116 on Area1
2018-04-19 06:20:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93373 on Area1
2018-04-19 06:21:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93630 on Area1
2018-04-19 06:21:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 93888 on Area1
2018-04-19 06:21:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94143 on Area1
2018-04-19 06:22:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94399 on Area1
2018-04-19 06:22:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94654 on Area1
2018-04-19 06:22:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 94910 on Area1
2018-04-19 06:23:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95156 on Area1
2018-04-19 06:23:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95411 on Area1
2018-04-19 06:23:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95668 on Area1
2018-04-19 06:24:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 95924 on Area1
2018-04-19 06:24:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96181 on Area1
2018-04-19 06:24:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96437 on Area1
2018-04-19 06:25:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96691 on Area1
2018-04-19 06:25:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 96946 on Area1
2018-04-19 06:25:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97203 on Area1
2018-04-19 06:26:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97459 on Area1
2018-04-19 06:26:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97714 on Area1
2018-04-19 06:26:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 97972 on Area1
2018-04-19 06:27:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98224 on Area1
2018-04-19 06:27:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98480 on Area1
2018-04-19 06:27:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98735 on Area1
2018-04-19 06:28:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 98990 on Area1
2018-04-19 06:28:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99245 on Area1
2018-04-19 06:28:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99499 on Area1
2018-04-19 06:29:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 99753 on Area1
2018-04-19 06:29:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100011 on Area1
2018-04-19 06:29:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100267 on Area1
2018-04-19 06:30:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100522 on Area1
2018-04-19 06:30:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 100775 on Area1
2018-04-19 06:30:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101028 on Area1
2018-04-19 06:31:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101281 on Area1
2018-04-19 06:31:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101536 on Area1
2018-04-19 06:31:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 101788 on Area1
2018-04-19 06:32:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102037 on Area1
2018-04-19 06:32:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102291 on Area1
2018-04-19 06:32:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102545 on Area1
2018-04-19 06:33:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 102799 on Area1
2018-04-19 06:33:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103054 on Area1
2018-04-19 06:33:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103309 on Area1
2018-04-19 06:34:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103565 on Area1
2018-04-19 06:34:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 103821 on Area1
2018-04-19 06:34:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104074 on Area1
2018-04-19 06:35:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104325 on Area1
2018-04-19 06:35:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104578 on Area1
2018-04-19 06:35:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 104833 on Area1
2018-04-19 06:36:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105084 on Area1
2018-04-19 06:36:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105336 on Area1
2018-04-19 06:36:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105589 on Area1
2018-04-19 06:37:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 105838 on Area1
2018-04-19 06:37:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106091 on Area1
2018-04-19 06:37:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106342 on Area1
2018-04-19 06:38:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106594 on Area1
2018-04-19 06:38:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 106829 on Area1
2018-04-19 06:38:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107082 on Area1
2018-04-19 06:39:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107334 on Area1
2018-04-19 06:39:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107588 on Area1
2018-04-19 06:39:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 107837 on Area1
2018-04-19 06:40:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108087 on Area1
2018-04-19 06:40:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108339 on Area1
2018-04-19 06:40:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108592 on Area1
2018-04-19 06:41:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 108844 on Area1
2018-04-19 06:41:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109093 on Area1
2018-04-19 06:41:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109346 on Area1
2018-04-19 06:42:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109595 on Area1
2018-04-19 06:42:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 109849 on Area1
2018-04-19 06:42:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110100 on Area1
2018-04-19 06:43:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110353 on Area1
2018-04-19 06:43:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110604 on Area1
2018-04-19 06:43:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 110852 on Area1
2018-04-19 06:44:09 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111103 on Area1
2018-04-19 06:44:29 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111356 on Area1
2018-04-19 06:44:49 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111608 on Area1
2018-04-19 06:45:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 111862 on Area1
2018-04-19 06:45:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112117 on Area1
2018-04-19 06:45:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112370 on Area1
2018-04-19 06:46:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112624 on Area1
2018-04-19 06:46:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 112876 on Area1
2018-04-19 06:46:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113127 on Area1
2018-04-19 06:47:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113374 on Area1
2018-04-19 06:47:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113627 on Area1
2018-04-19 06:47:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 113879 on Area1
2018-04-19 06:48:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114132 on Area1
2018-04-19 06:48:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114384 on Area1
2018-04-19 06:48:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114635 on Area1
2018-04-19 06:49:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 114884 on Area1
2018-04-19 06:49:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115133 on Area1
2018-04-19 06:49:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115385 on Area1
2018-04-19 06:50:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115638 on Area1
2018-04-19 06:50:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 115889 on Area1
2018-04-19 06:50:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116138 on Area1
2018-04-19 06:51:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116387 on Area1
2018-04-19 06:51:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116637 on Area1
2018-04-19 06:51:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 116889 on Area1
2018-04-19 06:52:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117139 on Area1
2018-04-19 06:52:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117391 on Area1
2018-04-19 06:52:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117645 on Area1
2018-04-19 06:53:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 117897 on Area1
2018-04-19 06:53:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118145 on Area1
2018-04-19 06:53:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118399 on Area1
2018-04-19 06:54:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118652 on Area1
2018-04-19 06:54:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 118902 on Area1
2018-04-19 06:54:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119154 on Area1
2018-04-19 06:55:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119406 on Area1
2018-04-19 06:55:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119659 on Area1
2018-04-19 06:55:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 119910 on Area1
2018-04-19 06:56:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120161 on Area1
2018-04-19 06:56:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120412 on Area1
2018-04-19 06:56:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120663 on Area1
2018-04-19 06:57:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 120914 on Area1
2018-04-19 06:57:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121169 on Area1
2018-04-19 06:57:50 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121422 on Area1
2018-04-19 06:58:10 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121675 on Area1
2018-04-19 06:58:30 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 121928 on Area1
