2018-04-19 04:18:43 FINER test.Simulate$MemoryLogger run -- Logging memory usage every 20000 millisecons
2018-04-19 05:55:24 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 380 MB
2018-04-19 05:55:44 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 380 MB
2018-04-19 05:56:04 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 380 MB
2018-04-19 05:56:24 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 380 MB
2018-04-19 05:56:44 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 380 MB
2018-04-19 05:57:04 FINER test.Simulate$MemoryLogger run -- Using 94 MB out of 380 MB
2018-04-19 05:57:24 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 05:57:44 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 380 MB
2018-04-19 05:58:04 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 380 MB
2018-04-19 05:58:24 FINER test.Simulate$MemoryLogger run -- Using 126 MB out of 380 MB
2018-04-19 05:58:44 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 380 MB
2018-04-19 05:59:04 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 05:59:24 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 380 MB
2018-04-19 05:59:44 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 380 MB
2018-04-19 06:00:04 FINER test.Simulate$MemoryLogger run -- Using 88 MB out of 380 MB
2018-04-19 06:00:24 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:00:44 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:01:04 FINER test.Simulate$MemoryLogger run -- Using 95 MB out of 380 MB
2018-04-19 06:01:24 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:01:44 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 380 MB
2018-04-19 06:02:04 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 380 MB
2018-04-19 06:02:24 FINER test.Simulate$MemoryLogger run -- Using 111 MB out of 380 MB
2018-04-19 06:02:44 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 06:03:04 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 380 MB
2018-04-19 06:03:24 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:03:44 FINER test.Simulate$MemoryLogger run -- Using 102 MB out of 380 MB
2018-04-19 06:04:04 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 06:04:24 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:04:44 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 380 MB
2018-04-19 06:05:04 FINER test.Simulate$MemoryLogger run -- Using 91 MB out of 380 MB
2018-04-19 06:05:24 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 380 MB
2018-04-19 06:05:44 FINER test.Simulate$MemoryLogger run -- Using 101 MB out of 380 MB
2018-04-19 06:06:04 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 380 MB
2018-04-19 06:06:24 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 380 MB
2018-04-19 06:06:44 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 380 MB
2018-04-19 06:07:04 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 380 MB
2018-04-19 06:07:24 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 380 MB
2018-04-19 06:07:44 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 380 MB
2018-04-19 06:08:04 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:08:24 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 380 MB
2018-04-19 06:08:44 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 380 MB
2018-04-19 06:09:04 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 380 MB
2018-04-19 06:09:24 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 380 MB
2018-04-19 06:09:44 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 380 MB
2018-04-19 06:10:04 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 380 MB
2018-04-19 06:10:24 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 380 MB
2018-04-19 06:10:44 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 380 MB
2018-04-19 06:11:04 FINER test.Simulate$MemoryLogger run -- Using 119 MB out of 380 MB
2018-04-19 06:11:24 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 380 MB
2018-04-19 06:11:44 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 380 MB
2018-04-19 06:12:04 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 380 MB
2018-04-19 06:12:24 FINER test.Simulate$MemoryLogger run -- Using 95 MB out of 380 MB
2018-04-19 06:12:44 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:13:04 FINER test.Simulate$MemoryLogger run -- Using 106 MB out of 380 MB
2018-04-19 06:13:24 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:13:44 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 06:14:04 FINER test.Simulate$MemoryLogger run -- Using 99 MB out of 380 MB
2018-04-19 06:14:24 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 06:14:44 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:15:04 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 380 MB
2018-04-19 06:15:24 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 380 MB
2018-04-19 06:15:44 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 380 MB
2018-04-19 06:16:04 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:16:24 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 380 MB
2018-04-19 06:16:44 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 380 MB
2018-04-19 06:17:04 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 380 MB
2018-04-19 06:17:24 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 380 MB
2018-04-19 06:17:44 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 380 MB
2018-04-19 06:18:04 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 380 MB
2018-04-19 06:18:24 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 380 MB
2018-04-19 06:18:44 FINER test.Simulate$MemoryLogger run -- Using 98 MB out of 380 MB
2018-04-19 06:19:04 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 06:19:24 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 380 MB
2018-04-19 06:19:44 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 380 MB
2018-04-19 06:20:04 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 380 MB
2018-04-19 06:20:24 FINER test.Simulate$MemoryLogger run -- Using 109 MB out of 380 MB
2018-04-19 06:20:44 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 06:21:04 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:21:24 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 380 MB
2018-04-19 06:21:44 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 380 MB
2018-04-19 06:22:04 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:22:24 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 06:22:44 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:23:04 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 380 MB
2018-04-19 06:23:24 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 380 MB
2018-04-19 06:23:44 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 380 MB
2018-04-19 06:24:04 FINER test.Simulate$MemoryLogger run -- Using 104 MB out of 380 MB
2018-04-19 06:24:24 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 380 MB
2018-04-19 06:24:44 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 380 MB
2018-04-19 06:25:04 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 380 MB
2018-04-19 06:25:24 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 380 MB
2018-04-19 06:25:44 FINER test.Simulate$MemoryLogger run -- Using 103 MB out of 380 MB
2018-04-19 06:26:04 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 380 MB
2018-04-19 06:26:24 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 380 MB
2018-04-19 06:26:44 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 380 MB
2018-04-19 06:27:04 FINER test.Simulate$MemoryLogger run -- Using 107 MB out of 380 MB
2018-04-19 06:27:24 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 06:27:44 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 380 MB
2018-04-19 06:28:04 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:28:24 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 06:28:44 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 380 MB
2018-04-19 06:29:04 FINER test.Simulate$MemoryLogger run -- Using 110 MB out of 380 MB
2018-04-19 06:29:24 FINER test.Simulate$MemoryLogger run -- Using 105 MB out of 380 MB
2018-04-19 06:29:44 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 380 MB
2018-04-19 06:30:04 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 380 MB
2018-04-19 06:30:24 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 380 MB
2018-04-19 06:30:44 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:31:04 FINER test.Simulate$MemoryLogger run -- Using 120 MB out of 380 MB
2018-04-19 06:31:24 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 06:31:44 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 06:32:04 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:32:24 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:32:44 FINER test.Simulate$MemoryLogger run -- Using 114 MB out of 380 MB
2018-04-19 06:33:04 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 06:33:24 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 06:33:44 FINER test.Simulate$MemoryLogger run -- Using 112 MB out of 380 MB
2018-04-19 06:34:04 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 380 MB
2018-04-19 06:34:24 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 380 MB
2018-04-19 06:34:44 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 380 MB
2018-04-19 06:35:04 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 380 MB
2018-04-19 06:35:24 FINER test.Simulate$MemoryLogger run -- Using 115 MB out of 380 MB
2018-04-19 06:35:44 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 380 MB
2018-04-19 06:36:04 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 380 MB
2018-04-19 06:36:24 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:36:44 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:37:04 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 380 MB
2018-04-19 06:37:24 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:37:44 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 380 MB
2018-04-19 06:38:04 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 380 MB
2018-04-19 06:38:24 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 380 MB
2018-04-19 06:38:44 FINER test.Simulate$MemoryLogger run -- Using 113 MB out of 380 MB
2018-04-19 06:39:04 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 06:39:24 FINER test.Simulate$MemoryLogger run -- Using 122 MB out of 380 MB
2018-04-19 06:39:44 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 06:40:04 FINER test.Simulate$MemoryLogger run -- Using 117 MB out of 380 MB
2018-04-19 06:40:24 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 380 MB
2018-04-19 06:40:44 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 380 MB
2018-04-19 06:41:04 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 380 MB
2018-04-19 06:41:24 FINER test.Simulate$MemoryLogger run -- Using 169 MB out of 380 MB
2018-04-19 06:41:44 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:42:04 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 380 MB
2018-04-19 06:42:24 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 380 MB
2018-04-19 06:42:44 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:43:04 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:43:24 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 06:43:44 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 380 MB
2018-04-19 06:44:04 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 380 MB
2018-04-19 06:44:24 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 380 MB
2018-04-19 06:44:44 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 380 MB
2018-04-19 06:45:04 FINER test.Simulate$MemoryLogger run -- Using 118 MB out of 380 MB
2018-04-19 06:45:24 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:45:44 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 380 MB
2018-04-19 06:46:04 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 06:46:24 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:46:44 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 380 MB
2018-04-19 06:47:04 FINER test.Simulate$MemoryLogger run -- Using 125 MB out of 380 MB
2018-04-19 06:47:24 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 06:47:44 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 06:48:04 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 06:48:24 FINER test.Simulate$MemoryLogger run -- Using 133 MB out of 380 MB
2018-04-19 06:48:44 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 380 MB
2018-04-19 06:49:04 FINER test.Simulate$MemoryLogger run -- Using 121 MB out of 380 MB
2018-04-19 06:49:24 FINER test.Simulate$MemoryLogger run -- Using 132 MB out of 380 MB
2018-04-19 06:49:44 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 380 MB
2018-04-19 06:50:04 FINER test.Simulate$MemoryLogger run -- Using 135 MB out of 380 MB
2018-04-19 06:50:24 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 380 MB
2018-04-19 06:50:44 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 380 MB
2018-04-19 06:51:04 FINER test.Simulate$MemoryLogger run -- Using 140 MB out of 380 MB
2018-04-19 06:51:24 FINER test.Simulate$MemoryLogger run -- Using 166 MB out of 380 MB
2018-04-19 06:51:44 FINER test.Simulate$MemoryLogger run -- Using 127 MB out of 380 MB
2018-04-19 06:52:04 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 06:52:24 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:52:44 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 380 MB
2018-04-19 06:53:04 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 380 MB
2018-04-19 06:53:24 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:53:44 FINER test.Simulate$MemoryLogger run -- Using 124 MB out of 380 MB
2018-04-19 06:54:04 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 06:54:24 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 06:54:44 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 380 MB
2018-04-19 06:55:04 FINER test.Simulate$MemoryLogger run -- Using 123 MB out of 380 MB
2018-04-19 06:55:24 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 06:55:44 FINER test.Simulate$MemoryLogger run -- Using 183 MB out of 380 MB
2018-04-19 06:56:04 FINER test.Simulate$MemoryLogger run -- Using 128 MB out of 387 MB
2018-04-19 06:56:24 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 380 MB
2018-04-19 06:56:44 FINER test.Simulate$MemoryLogger run -- Using 134 MB out of 380 MB
2018-04-19 06:57:04 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 06:57:24 FINER test.Simulate$MemoryLogger run -- Using 138 MB out of 380 MB
2018-04-19 06:57:44 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 380 MB
2018-04-19 06:58:04 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 06:58:24 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 380 MB
2018-04-19 06:58:44 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 380 MB
2018-04-19 06:59:04 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 380 MB
2018-04-19 06:59:24 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 06:59:44 FINER test.Simulate$MemoryLogger run -- Using 130 MB out of 380 MB
2018-04-19 07:00:04 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 380 MB
2018-04-19 07:00:24 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:00:44 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 380 MB
2018-04-19 07:01:04 FINER test.Simulate$MemoryLogger run -- Using 184 MB out of 380 MB
2018-04-19 07:01:24 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 383 MB
2018-04-19 07:01:44 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 380 MB
2018-04-19 07:02:04 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 380 MB
2018-04-19 07:02:24 FINER test.Simulate$MemoryLogger run -- Using 175 MB out of 380 MB
2018-04-19 07:02:44 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 380 MB
2018-04-19 07:03:04 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:03:24 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 380 MB
2018-04-19 07:03:44 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:04:04 FINER test.Simulate$MemoryLogger run -- Using 137 MB out of 380 MB
2018-04-19 07:04:24 FINER test.Simulate$MemoryLogger run -- Using 163 MB out of 380 MB
2018-04-19 07:04:44 FINER test.Simulate$MemoryLogger run -- Using 131 MB out of 380 MB
2018-04-19 07:05:04 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 380 MB
2018-04-19 07:05:24 FINER test.Simulate$MemoryLogger run -- Using 171 MB out of 380 MB
2018-04-19 07:05:44 FINER test.Simulate$MemoryLogger run -- Using 136 MB out of 380 MB
2018-04-19 07:06:04 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 07:06:24 FINER test.Simulate$MemoryLogger run -- Using 172 MB out of 380 MB
2018-04-19 07:06:44 FINER test.Simulate$MemoryLogger run -- Using 179 MB out of 380 MB
2018-04-19 07:07:04 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 380 MB
2018-04-19 07:07:24 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 380 MB
2018-04-19 07:07:44 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 380 MB
2018-04-19 07:08:04 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 380 MB
2018-04-19 07:08:24 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 07:08:44 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 380 MB
2018-04-19 07:09:04 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:09:24 FINER test.Simulate$MemoryLogger run -- Using 160 MB out of 380 MB
2018-04-19 07:09:44 FINER test.Simulate$MemoryLogger run -- Using 162 MB out of 380 MB
2018-04-19 07:10:04 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 07:10:24 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 07:10:44 FINER test.Simulate$MemoryLogger run -- Using 165 MB out of 380 MB
2018-04-19 07:11:04 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:11:24 FINER test.Simulate$MemoryLogger run -- Using 152 MB out of 380 MB
2018-04-19 07:11:44 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 380 MB
2018-04-19 07:12:04 FINER test.Simulate$MemoryLogger run -- Using 142 MB out of 380 MB
2018-04-19 07:12:24 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 07:12:44 FINER test.Simulate$MemoryLogger run -- Using 144 MB out of 380 MB
2018-04-19 07:13:04 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 380 MB
2018-04-19 07:13:24 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 380 MB
2018-04-19 07:13:44 FINER test.Simulate$MemoryLogger run -- Using 154 MB out of 380 MB
2018-04-19 07:14:04 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 07:14:24 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 07:14:44 FINER test.Simulate$MemoryLogger run -- Using 147 MB out of 380 MB
2018-04-19 07:15:04 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 07:15:24 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 380 MB
2018-04-19 07:15:44 FINER test.Simulate$MemoryLogger run -- Using 148 MB out of 380 MB
2018-04-19 07:16:04 FINER test.Simulate$MemoryLogger run -- Using 149 MB out of 380 MB
2018-04-19 07:16:24 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 380 MB
2018-04-19 07:16:44 FINER test.Simulate$MemoryLogger run -- Using 139 MB out of 380 MB
2018-04-19 07:17:04 FINER test.Simulate$MemoryLogger run -- Using 193 MB out of 380 MB
2018-04-19 07:17:24 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 380 MB
2018-04-19 07:17:44 FINER test.Simulate$MemoryLogger run -- Using 192 MB out of 380 MB
2018-04-19 07:18:04 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:18:24 FINER test.Simulate$MemoryLogger run -- Using 196 MB out of 380 MB
2018-04-19 07:18:44 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 07:19:04 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 380 MB
2018-04-19 07:19:24 FINER test.Simulate$MemoryLogger run -- Using 174 MB out of 380 MB
2018-04-19 07:19:44 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:20:04 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 380 MB
2018-04-19 07:20:24 FINER test.Simulate$MemoryLogger run -- Using 155 MB out of 380 MB
2018-04-19 07:20:44 FINER test.Simulate$MemoryLogger run -- Using 159 MB out of 380 MB
2018-04-19 07:21:04 FINER test.Simulate$MemoryLogger run -- Using 153 MB out of 380 MB
2018-04-19 07:21:24 FINER test.Simulate$MemoryLogger run -- Using 145 MB out of 380 MB
2018-04-19 07:21:44 FINER test.Simulate$MemoryLogger run -- Using 198 MB out of 380 MB
2018-04-19 07:22:04 FINER test.Simulate$MemoryLogger run -- Using 189 MB out of 380 MB
2018-04-19 07:22:24 FINER test.Simulate$MemoryLogger run -- Using 164 MB out of 380 MB
2018-04-19 07:22:44 FINER test.Simulate$MemoryLogger run -- Using 141 MB out of 380 MB
2018-04-19 07:23:04 FINER test.Simulate$MemoryLogger run -- Using 177 MB out of 380 MB
2018-04-19 07:23:24 FINER test.Simulate$MemoryLogger run -- Using 151 MB out of 380 MB
2018-04-19 07:23:44 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 380 MB
2018-04-19 07:24:04 FINER test.Simulate$MemoryLogger run -- Using 143 MB out of 380 MB
2018-04-19 07:24:24 FINER test.Simulate$MemoryLogger run -- Using 176 MB out of 380 MB
2018-04-19 07:24:44 FINER test.Simulate$MemoryLogger run -- Using 201 MB out of 380 MB
2018-04-19 07:25:04 FINER test.Simulate$MemoryLogger run -- Using 173 MB out of 380 MB
2018-04-19 07:25:24 FINER test.Simulate$MemoryLogger run -- Using 146 MB out of 380 MB
2018-04-19 07:25:44 FINER test.Simulate$MemoryLogger run -- Using 180 MB out of 380 MB
2018-04-19 07:26:04 FINER test.Simulate$MemoryLogger run -- Using 157 MB out of 380 MB
2018-04-19 07:26:24 FINER test.Simulate$MemoryLogger run -- Using 185 MB out of 380 MB
2018-04-19 07:26:44 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 07:27:04 FINER test.Simulate$MemoryLogger run -- Using 181 MB out of 380 MB
2018-04-19 07:27:24 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 380 MB
2018-04-19 07:27:44 FINER test.Simulate$MemoryLogger run -- Using 158 MB out of 380 MB
2018-04-19 07:28:04 FINER test.Simulate$MemoryLogger run -- Using 186 MB out of 380 MB
2018-04-19 07:28:24 FINER test.Simulate$MemoryLogger run -- Using 150 MB out of 380 MB
2018-04-19 07:28:44 FINER test.Simulate$MemoryLogger run -- Using 167 MB out of 380 MB
2018-04-19 07:29:04 FINER test.Simulate$MemoryLogger run -- Using 190 MB out of 380 MB
2018-04-19 07:29:24 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 07:29:44 FINER test.Simulate$MemoryLogger run -- Using 182 MB out of 380 MB
2018-04-19 07:30:04 FINER test.Simulate$MemoryLogger run -- Using 203 MB out of 380 MB
2018-04-19 07:30:24 FINER test.Simulate$MemoryLogger run -- Using 156 MB out of 380 MB
2018-04-19 07:30:44 FINER test.Simulate$MemoryLogger run -- Using 170 MB out of 380 MB
2018-04-19 07:31:04 FINER test.Simulate$MemoryLogger run -- Using 194 MB out of 380 MB
2018-04-19 07:31:24 FINER test.Simulate$MemoryLogger run -- Using 204 MB out of 380 MB
2018-04-19 07:31:44 FINER test.Simulate$MemoryLogger run -- Using 161 MB out of 380 MB
